235 22 421.9033 272.9348 32.9962 98.1215
235 23 345.7737 235.8856 26.4698 78.0264
235 24 483.5928 248.758 22.0603 75.8575
235 25 439.2899 237.4816 26.3912 91.4631
235 26 311.9877 229.281 24.1755 89.0204
235 27 295.7509 238.7864 28.6842 83.5913
235 28 366.04 247.1839 27.5171 81.5865
235 29 437.4591 209.0637 32.397 83.8831
235 30 432.0387 244.1807 21.7377 79.8579
235 31 240.786 220.3145 24.7741 73.7949
235 32 223.5161 223.4395 23.541 80.4354
235 33 262.4652 228.9034 27.3057 74.3474
235 34 483.2502 285.0384 29.8672 97.551
235 35 468.748 232.4237 23.04 77.9775
235 36 483.0129 221.3706 21.4535 68.2789
235 37 388.0586 240.9424 21.9864 82.0284
235 38 381.8934 208.0432 23.7431 78.9752
235 39 359.8502 214.7449 19.9237 73.6231
235 40 330.2863 218.3735 21.7657 87.9316
235 41 365.462 228.5234 21.864 79.5278
235 42 298.3524 218.2974 20.2588 74.2186
235 43 679.7636 212.8522 29.7764 70.2179
235 44 288.9869 234.8386 16.4171 77.1306
236 1 521.4965 220.4792 25.7668 74.9902
236 2 574.952 303.2765 32.7469 106.2119
236 3 691.1312 270.5575 31.8513 90.3579
236 4 745.197 335.2614 34.9033 106.0784
236 6 686.7515 286.0776 30.2079 87.4334
236 8 674.3557 316.9433 38.8986 100.8853
236 9 720.5807 343.4662 38.0972 119.5427
236 10 708.0264 365.7694 31.1402 103.9898
236 11 686.017 373.6925 37.0639 109.3119
236 12 549.6509 284.5206 26.8595 91.4799
236 13 579.5134 274.868 35.0188 96.0154
236 14 589.6629 244.262 30.4665 91.7104
236 15 564.9998 251.0607 20.5768 80.8805
236 16 505.8683 260.7464 24.2138 76.6475
236 17 528.7546 305.4704 32.2531 94.5199
236 18 44.2305 166.984 27.337 66.1696
236 19 509.7358 303.8844 27.9199 106.5901
236 20 631.8626 294.1275 37.0756 96.9988
236 21 391.3682 261.1032 30.1251 98.4002
236 22 428.3942 274.8912 33.1326 98.4993
236 23 351.5982 237.4832 26.4547 78.1683
236 24 491.3412 250.4574 22.0083 76.1737
236 25 445.7546 239.4054 26.4643 92.3934
236 26 318.4004 230.5977 24.2099 89.4651
236 27 301.3654 239.8056 28.7629 83.9882
236 28 371.9512 248.7828 27.4467 82.4834
236 29 444.4429 210.2864 32.4815 84.1979
236 30 438.8528 245.4514 21.9672 79.0736
236 31 245.7665 220.7623 24.7435 73.8045
236 32 228.1182 224.3743 23.9558 80.698
236 33 266.841 230.8309 27.5067 74.7163
236 34 489.7921 287.5046 30.0183 98.6487
236 35 474.7563 234.3646 23.0351 78.2311
236 36 489.3492 223.3976 21.6423 68.3887
236 37 393.8502 241.9719 22.2318 81.8497
236 38 389.2286 209.1259 24.1124 78.9203
236 39 366.5435 216.2539 19.9955 74.0875
236 40 336.1501 219.7782 21.624 88.8149
236 41 371.5831 230.0993 21.9618 80.2378
236 42 304.3891 218.729 20.3736 74.3452
236 43 671.7576 209.1349 29.7558 69.3425
236 44 292.905 235.8575 16.7303 77.2858
237 1 524.2912 222.0231 25.7176 75.4189
237 2 582.2234 306 32.6627 107.0789
237 3 696.924 273.5241 32.5757 91.4292
237 4 748.7649 336.1938 34.3628 105.8902
237 6 693.0246 288.13 30.9065 85.9112
237 8 682.5185 319.2179 39.3668 100.3744
237 9 730.2087 345.865 37.3425 120.7633
237 10 717.5559 369.3126 30.47 105.4611
237 11 694.8716 376.4332 38.5217 109.7115
237 12 556.3701 286.3535 26.7437 92.217
237 13 586.3473 277.0681 36.1457 96.4202
237 14 596.6575 245.561 30.1856 92.4719
237 15 572.1623 253.0888 20.5697 81.3455
237 16 512.3208 262.1817 23.9253 76.3234
237 17 535.7629 308.2352 31.6683 95.3811
237 18 37.1502 166.2902 26.3894 66.2339
237 19 516.4616 306.0699 27.6431 107.2111
237 20 639.1464 296.5219 39.4538 96.9405
237 21 396.069 263.3769 30.3692 98.9478
237 22 434.3092 276.6739 33.257 98.8438
237 23 356.9059 238.9388 26.4403 78.2982
237 24 498.3972 252.091 21.9082 76.6308
237 25 451.6456 241.1584 26.5309 93.2413
237 26 324.2446 231.798 24.2413 89.8701
237 27 306.4811 240.734 28.8342 84.3501
237 28 377.3989 250.3918 27.2614 83.605
237 29 450.8071 211.4007 32.5591 84.4852
237 30 445.0621 246.6086 22.1764 78.3588
237 31 250.4994 221.1701 25.104 73.8132
237 32 232.3479 225.2278 24.4748 80.9405
237 33 270.8241 232.5896 27.6882 75.0527
237 34 495.7352 289.7216 30.1482 99.6558
237 35 480.1892 236.4191 23.0304 78.4624
237 36 495.1235 225.2454 21.815 68.4887
237 37 398.6354 243.0131 22.4038 81.6865
237 38 395.9282 210.1432 24.4792 78.8084
237 39 372.5109 217.6972 20.1054 74.5242
237 40 341.484 221.0772 21.4759 89.6389
237 41 377.1605 231.5353 22.0506 80.8844
237 42 309.9043 219.0332 20.4782 74.4601
237 43 664.4798 205.8245 29.7815 68.3823
237 44 297.2468 236.9867 17.0775 77.4583
238 1 526.5809 223.289 25.6767 75.7711
238 2 588.1819 308.2321 32.5938 107.7892
238 3 701.6999 276.012 33.3112 92.477
238 6 697.8819 289.847 31.6203 84.0266
238 8 689.2267 321.0558 39.7122 99.9041
238 9 737.9142 347.8153 36.355 121.8336
238 10 724.9257 372.1268 29.7519 106.6041
238 11 701.687 378.6577 39.9753 110.1795
238 12 561.8757 287.8556 26.6486 92.8212
238 13 591.9474 278.8705 37.0694 96.7518
238 14 602.2481 246.4481 29.6727 93.3077
238 15 578.0317 254.7505 20.5647 81.726
238 16 517.6078 263.3579 23.6893 76.0583
238 17 541.7584 310.6117 30.9972 96.1349
238 18 31.1265 165.7213 25.1701 66.2869
238 19 521.973 307.8606 27.4167 107.7204
238 20 645.0834 298.4201 41.8461 96.6389
238 21 399.9216 265.2396 30.5692 99.3956
238 22 439.1564 278.1351 33.3595 99.1264
238 23 361.2552 240.1312 26.428 78.405
238 24 504.1765 253.4831 21.7933 77.1106
238 25 456.473 242.5949 26.5856 93.9367
238 26 329.034 232.782 24.2667 90.2018
238 27 310.6722 241.4946 28.8922 84.6471
238 28 381.901 251.8048 27.0342 84.7136
238 29 456.0224 212.3138 32.623 84.7208
238 30 450.1504 247.5564 22.3479 77.7731
238 31 254.5402 221.504 25.7239 73.8203
238 32 235.7408 225.9273 25.0159 81.1396
238 33 274.0885 234.0305 27.8373 75.3282
238 34 500.6055 291.5385 30.255 100.4813
238 35 484.5102 238.3024 23.0264 78.6521
238 36 499.8558 226.7598 21.957 68.5703
238 37 402.227 243.9147 22.5208 81.5525
238 38 401.4253 210.991 24.7937 78.6876
238 39 377.3547 218.9037 20.2107 74.8867
238 40 345.855 222.1419 21.3544 90.3144
238 41 381.7308 232.7118 22.1228 81.4138
238 42 314.4292 219.2513 20.5639 74.5538
238 43 658.5173 203.1484 29.8259 67.5413
238 44 301.1657 238.0057 17.3913 77.6148
239 1 528.1833 224.1756 25.6476 76.0182
239 2 592.3527 309.7947 32.5454 108.2861
239 3 705.0526 277.7722 33.8734 93.267
239 6 701.1182 291.0692 32.2015 82.3392
239 8 693.9275 322.3351 39.9438 99.561
239 9 743.2235 349.1838 35.4943 122.6156
239 10 729.709 373.9121 29.0431 107.2319
239 11 706.196 380.2427 40.9214 110.7153
239 12 565.7293 288.9072 26.582 93.2442
239 13 595.8674 280.1318 37.716 96.9837
239 14 606.08 246.9664 29.1503 94.0152
239 15 582.1403 255.9135 20.5618 81.9919
239 16 521.3081 264.181 23.5242 75.873
239 17 546.1499 312.3412 30.4571 96.6801
239 18 26.743 165.3228 23.9829 66.3243
239 19 525.8307 309.114 27.2582 108.077
239 20 649.2248 299.7198 43.7226 96.3121
239 21 402.6188 266.5429 30.7092 99.7085
239 22 442.5494 279.1583 33.4317 99.3245
239 23 364.2998 240.9657 26.4189 78.4799
239 24 508.221 254.4812 21.6985 77.4925
239 25 459.8522 243.6004 26.6239 94.4239
239 26 332.3868 233.4709 24.2843 90.4337
239 27 313.6052 242.027 28.9325 84.8551
239 28 385.0689 252.8352 26.8419 85.5725
239 29 459.6732 212.953 32.6679 84.8858
239 30 453.7121 248.2199 22.4679 77.3631
239 31 257.4624 221.7373 26.3453 73.8253
239 32 237.9896 226.4172 25.4615 81.2793
239 33 276.3739 235.0386 27.942 75.5207
239 34 504.0146 292.8107 30.3299 101.0594
239 35 487.3752 239.7081 23.0233 78.7852
239 36 503.1687 227.8198 22.0567 68.6272
239 37 404.5747 244.5622 22.5946 81.4583
239 38 405.2757 211.5891 25.0184 78.593
239 39 380.7331 219.7547 20.2882 75.1417
239 40 348.915 222.8876 21.2694 90.7875
239 41 384.9302 233.5353 22.1732 81.7842
239 42 317.5982 219.3955 20.6239 74.6192
239 43 654.3548 201.283 29.8692 66.9304
239 44 304.0297 238.7503 17.6208 77.7297
